,time,open,high,low,close,tick_volume,spread,real_volume
6322,1649393100,14537.0,14539.25,14520.5,14523.35,630,60,0
6323,1649394000,14523.35,14532.5,14521.5,14530.25,656,60,0
6324,1649394900,14530.25,14535.25,14523.5,14535.0,628,60,0
6325,1649395800,14534.75,14548.5,14534.0,14547.75,589,60,0
6326,1649396700,14547.75,14557.15,14547.25,14551.25,575,60,0
6327,1649397600,14552.0,14555.5,14544.5,14551.9,457,60,0
6328,1649398500,14551.65,14556.5,14546.75,14546.75,383,60,0
6329,1649399400,14547.0,14549.25,14534.35,14547.25,504,60,0
6330,1649400300,14547.25,14548.5,14538.25,14545.5,444,60,0
6331,1649401200,14546.25,14547.25,14539.5,14541.5,374,60,0
6332,1649402100,14541.25,14542.5,14533.25,14540.25,320,60,0
6333,1649403000,14540.25,14542.25,14535.0,14535.35,278,60,0
6334,1649403900,14535.35,14535.65,14528.0,14535.4,314,60,0
6335,1649404800,14535.4,14547.25,14529.25,14547.25,685,60,0
6336,1649405700,14547.25,14559.5,14546.25,14557.5,635,60,0
6337,1649406600,14557.75,14559.15,14551.25,14555.5,477,60,0
6338,1649407500,14555.5,14573.9,14555.5,14572.0,641,60,0
6339,1649408400,14572.5,14579.75,14562.85,14571.25,740,60,0
6340,1649409300,14571.0,14598.25,14568.15,14588.25,802,60,0
6341,1649410200,14588.25,14603.65,14584.35,14593.25,846,60,0
6342,1649411100,14593.5,14610.75,14589.75,14605.25,818,60,0
6343,1649412000,14605.0,14610.0,14577.75,14603.15,1433,60,0
6344,1649412900,14603.65,14614.75,14589.0,14604.75,1383,60,0
6345,1649413800,14605.5,14623.4,14594.65,14618.35,1123,60,0
6346,1649414700,14617.85,14626.4,14606.35,14621.5,1054,60,0
6347,1649415600,14622.5,14644.25,14622.0,14633.0,1134,60,0
6348,1649416500,14633.25,14636.15,14618.6,14630.65,908,60,0
6349,1649417400,14630.65,14634.65,14611.9,14611.9,762,60,0
6350,1649418300,14611.9,14614.0,14580.6,14587.85,950,60,0
6351,1649419200,14587.85,14587.85,14564.6,14575.25,1042,60,0
6352,1649420100,14574.85,14584.0,14572.5,14579.65,685,60,0
6353,1649421000,14579.9,14581.9,14560.75,14566.1,776,60,0
6354,1649421900,14566.85,14583.75,14566.1,14575.5,818,60,0
6355,1649422800,14575.5,14582.6,14555.35,14557.75,874,60,0
6356,1649423700,14558.0,14568.35,14542.0,14549.25,1168,60,0
6357,1649424600,14549.25,14564.0,14543.35,14562.0,837,60,0
6358,1649425500,14562.0,14590.25,14558.75,14587.25,830,60,0
6359,1649426400,14587.5,14596.0,14576.5,14588.6,902,60,0
6360,1649427300,14588.85,14591.25,14580.15,14589.0,779,60,0
6361,1649428200,14588.75,14601.65,14577.5,14594.5,892,60,0
6362,1649429100,14594.5,14597.0,14579.1,14586.5,685,60,0
6363,1649430000,14586.25,14590.75,14560.35,14561.75,945,60,0
6364,1649430900,14562.0,14576.5,14558.25,14568.75,887,60,0
6365,1649431800,14567.75,14572.5,14526.5,14531.75,1119,60,0
6366,1649432700,14531.5,14532.75,14512.75,14518.35,1168,60,0
6367,1649433600,14517.85,14517.85,14470.25,14475.15,1343,60,0
6368,1649434500,14474.15,14490.25,14465.0,14469.5,1404,60,0
6369,1649435400,14474.5,14478.25,14367.85,14372.25,2981,60,0
6370,1649436300,14373.5,14407.9,14315.35,14325.5,2864,60,0
6371,1649437200,14324.25,14398.65,14321.25,14364.75,2678,60,0
6372,1649438100,14366.5,14417.4,14335.5,14408.5,2694,60,0
6373,1649439000,14409.0,14432.25,14387.25,14388.75,2582,60,0
6374,1649439900,14388.25,14473.5,14363.4,14473.0,2668,60,0
6375,1649440800,14470.75,14499.25,14454.5,14468.05,2440,60,0
6376,1649441700,14469.05,14470.45,14416.2,14432.2,2336,60,0
6377,1649442600,14432.2,14454.45,14394.95,14426.2,2364,60,0
6378,1649443500,14426.95,14461.3,14416.45,14449.7,2258,60,0
6379,1649444400,14448.45,14472.1,14430.05,14448.45,2250,60,0
6380,1649445300,14449.45,14501.3,14431.7,14493.2,2227,60,0
6381,1649446200,14491.45,14494.95,14463.2,14471.55,2045,60,0
6382,1649447100,14470.55,14490.6,14453.3,14483.7,1991,60,0
6383,1649448000,14483.95,14484.2,14437.3,14439.35,1975,60,0
6384,1649448900,14439.1,14442.7,14413.2,14418.55,1988,60,0
6385,1649449800,14419.8,14421.3,14390.7,14405.45,1918,60,0
6386,1649450700,14406.45,14407.7,14384.2,14395.2,1925,60,0
6387,1649451600,14394.2,14414.35,14378.95,14411.7,2024,60,0
6388,1649452500,14411.45,14420.7,14349.1,14360.7,2116,60,0
6389,1649453400,14361.2,14372.95,14342.6,14354.8,2071,60,0
6390,1649454300,14354.55,14412.1,14350.8,14383.95,2011,60,0
6391,1649455200,14381.95,14416.35,14363.3,14393.1,2195,60,0
6392,1649456100,14391.6,14417.7,14369.95,14389.45,2242,60,0
6393,1649457000,14390.45,14400.6,14354.05,14381.35,2155,60,0
6394,1649457900,14381.1,14387.95,14314.55,14338.7,2375,60,0
6395,1649458800,14340.45,14359.35,14339.55,14339.8,1309,60,0
6396,1649459700,14340.05,14344.95,14334.95,14337.7,314,60,0
6397,1649460600,14338.7,14339.95,14334.45,14337.2,261,60,0
6398,1649461500,14336.45,14339.95,14336.2,14337.45,106,60,0
6399,1649638800,14363.6,14365.35,14355.5,14358.75,368,60,0
6400,1649639700,14359.0,14364.1,14348.85,14352.6,432,60,0
6401,1649640600,14353.6,14363.85,14353.6,14360.1,432,60,0
6402,1649641500,14360.35,14370.6,14357.1,14367.85,308,60,0
6403,1649642400,14368.85,14373.35,14362.6,14366.6,350,60,0
6404,1649643300,14366.6,14366.6,14352.6,14357.1,367,60,0
6405,1649644200,14357.1,14359.6,14348.6,14352.1,493,60,0
6406,1649645100,14352.1,14353.6,14317.2,14318.6,648,60,0
6407,1649646000,14311.85,14312.85,14261.1,14274.35,1327,60,0
6408,1649646900,14275.35,14282.6,14264.85,14280.85,936,60,0
6409,1649647800,14280.85,14300.85,14280.85,14293.1,705,60,0
6410,1649648700,14293.35,14308.1,14292.6,14302.1,600,60,0
6411,1649649600,14301.85,14314.35,14300.1,14309.85,606,60,0
6412,1649650500,14309.85,14310.1,14294.85,14295.75,635,60,0
6413,1649651400,14295.25,14297.5,14267.7,14274.45,1003,60,0
6414,1649652300,14274.2,14274.45,14235.25,14245.2,1106,60,0
6415,1649653200,14244.7,14252.1,14229.45,14235.1,1020,60,0
6416,1649654100,14234.6,14235.35,14201.1,14209.6,1087,60,0
6417,1649655000,14209.1,14220.85,14203.35,14219.6,828,60,0
6418,1649655900,14219.6,14225.6,14214.85,14219.6,603,60,0
6419,1649656800,14218.1,14228.35,14216.85,14217.6,660,60,0
6420,1649657700,14216.6,14221.6,14209.45,14213.45,609,60,0
6421,1649658600,14213.2,14217.1,14203.85,14213.1,609,60,0
6422,1649659500,14212.85,14233.75,14209.6,14233.5,645,60,0
6423,1649660400,14233.75,14237.6,14229.95,14232.1,518,60,0
6424,1649661300,14231.85,14237.6,14221.7,14223.85,528,60,0
6425,1649662200,14223.85,14224.35,14215.1,14221.35,508,60,0
6426,1649663100,14221.35,14226.5,14207.45,14208.2,454,60,0
6427,1649664000,14208.2,14229.0,14208.2,14213.85,650,60,0
6428,1649664900,14213.85,14228.0,14207.6,14218.35,664,60,0
6429,1649665800,14218.35,14237.75,14218.35,14232.1,760,60,0
6430,1649666700,14232.35,14248.35,14219.35,14246.6,780,60,0
6431,1649667600,14251.35,14261.45,14240.35,14258.1,1013,60,0
6432,1649668500,14257.35,14271.5,14249.7,14266.1,901,60,0
6433,1649669400,14266.85,14266.85,14248.35,14257.5,775,60,0
6434,1649670300,14257.5,14261.5,14231.75,14236.85,802,60,0
6435,1649671200,14239.85,14264.6,14206.45,14207.35,1855,60,0
6436,1649672100,14206.85,14305.0,14193.45,14303.85,1824,60,0
6437,1649673000,14302.85,14307.1,14283.75,14286.1,1681,60,0
6438,1649673900,14286.1,14309.1,14263.35,14265.85,1442,60,0
6439,1649674800,14265.85,14273.2,14209.35,14209.35,1543,60,0
6440,1649675700,14210.85,14222.7,14160.6,14180.2,1550,60,0
6441,1649676600,14180.45,14188.85,14167.6,14180.1,1207,60,0
6442,1649677500,14180.35,14198.35,14178.35,14180.7,1060,60,0
6443,1649678400,14180.7,14191.2,14174.0,14179.85,1099,60,0
6444,1649679300,14180.35,14204.2,14176.85,14201.1,1042,60,0
6445,1649680200,14199.85,14200.85,14183.7,14197.6,903,60,0
6446,1649681100,14198.35,14230.25,14194.7,14220.5,1313,60,0
6447,1649682000,14219.75,14235.5,14219.2,14230.1,1072,60,0
6448,1649682900,14230.1,14248.1,14207.6,14211.85,971,60,0
6449,1649683800,14212.35,14226.35,14185.95,14187.2,937,60,0
6450,1649684700,14187.2,14237.6,14185.45,14236.6,1250,60,0
6451,1649685600,14237.35,14242.1,14221.35,14228.1,1187,60,0
6452,1649686500,14227.35,14227.35,14200.95,14216.95,1146,60,0
6453,1649687400,14216.7,14216.7,14174.95,14180.2,1123,60,0
6454,1649688300,14180.95,14190.45,14177.7,14181.95,1099,60,0
6455,1649689200,14181.95,14193.35,14148.1,14158.35,1304,60,0
6456,1649690100,14157.85,14161.95,14132.35,14143.1,1230,60,0
6457,1649691000,14142.85,14165.85,14137.6,14165.6,1104,60,0
6458,1649691900,14165.6,14177.6,14161.1,14161.6,1017,60,0
6459,1649692800,14161.35,14172.35,14151.75,14168.85,1174,60,0
6460,1649693700,14168.85,14177.35,14156.2,14160.45,1431,60,0
6461,1649694600,14162.95,14181.25,14104.1,14165.85,3092,60,0
6462,1649695500,14169.6,14200.6,14137.5,14144.1,2993,60,0
6463,1649696400,14143.1,14191.35,14125.45,14144.85,2929,60,0
6464,1649697300,14148.1,14172.75,14066.45,14084.25,2827,60,0
6465,1649698200,14085.0,14120.35,14045.6,14051.75,2520,60,0
6466,1649699100,14051.75,14071.0,14038.6,14054.35,2388,60,0
6467,1649700000,14052.85,14077.6,14043.6,14055.5,2375,60,0
6468,1649700900,14055.0,14069.05,14047.7,14064.3,2207,60,0
6469,1649701800,14063.8,14098.65,14058.65,14090.4,2154,60,0
6470,1649702700,14090.65,14103.05,14062.0,14078.9,2006,60,0
6471,1649703600,14079.15,14082.3,14056.0,14061.25,1870,60,0
6472,1649704500,14061.25,14076.05,14051.75,14055.05,1832,60,0
6473,1649705400,14054.8,14070.65,14048.9,14068.75,1806,60,0
6474,1649706300,14070.0,14103.15,14069.05,14095.15,2000,60,0
6475,1649707200,14094.65,14135.3,14094.15,14128.4,2088,60,0
6476,1649708100,14128.15,14130.15,14087.9,14099.15,2035,60,0
6477,1649709000,14099.4,14123.3,14092.15,14095.65,1989,60,0
6478,1649709900,14094.4,14099.65,14076.75,14097.4,1874,60,0
6479,1649710800,14097.65,14121.8,14070.9,14076.5,2054,60,0
6480,1649711700,14076.0,14076.0,14058.25,14064.55,1857,60,0
6481,1649712600,14062.8,14078.9,14051.9,14073.9,1817,60,0
6482,1649713500,14074.9,14120.65,14074.4,14100.0,2061,60,0
6483,1649714400,14099.75,14127.05,14073.55,14075.9,2101,60,0
6484,1649715300,14076.15,14086.75,14042.8,14049.5,1983,60,0
6485,1649716200,14049.0,14054.25,14011.5,14016.8,2036,60,0
6486,1649717100,14017.05,14028.55,13990.05,14005.8,2223,60,0
6487,1649718000,14009.8,14016.3,13993.3,14005.3,1472,60,0
6488,1649718900,14006.8,14007.8,14000.3,14000.55,351,60,0
6489,1649719800,14000.55,14011.55,13997.5,14008.9,364,60,0
6490,1649720700,14008.9,14009.3,14004.85,14007.1,155,60,0
6491,1649725200,14015.45,14018.3,14010.7,14016.7,244,60,0
6492,1649726100,14016.7,14019.2,14012.95,14014.2,240,60,0
6493,1649727000,14014.2,14019.85,14014.2,14019.45,229,60,0
6494,1649727900,14019.45,14022.85,14017.2,14020.2,196,60,0
6495,1649728800,14020.2,14021.45,14005.95,14008.2,307,60,0
6496,1649729700,14008.2,14008.7,13990.8,13997.95,466,60,0
6497,1649730600,13997.95,14005.95,13993.95,14000.45,455,60,0
6498,1649731500,14000.45,14002.2,13978.95,13987.7,698,60,0
6499,1649732400,13985.95,14002.45,13981.2,13982.8,980,60,0
6500,1649733300,13982.55,14005.2,13981.3,13997.45,889,60,0
6501,1649734200,13996.95,14002.7,13984.95,13985.2,719,60,0
6502,1649735100,13985.2,13985.2,13937.35,13944.05,1084,60,0
6503,1649736000,13944.3,13951.45,13939.45,13948.45,833,60,0
6504,1649736900,13948.2,13953.2,13926.3,13936.1,824,60,0
6505,1649737800,13936.1,13947.85,13928.05,13938.35,1054,60,0
6506,1649738700,13937.35,13940.95,13915.3,13918.2,949,60,0
6507,1649739600,13917.95,13938.35,13916.2,13933.7,887,60,0
6508,1649740500,13934.2,13937.45,13919.05,13926.7,740,60,0
6509,1649741400,13927.7,13943.45,13926.95,13939.35,702,60,0
6510,1649742300,13939.35,13942.35,13935.7,13940.85,570,60,0
6511,1649743200,13940.85,13948.2,13937.7,13941.7,507,60,0
6512,1649744100,13941.95,13943.7,13926.2,13930.2,592,60,0
6513,1649745000,13928.95,13936.95,13923.45,13928.45,519,60,0
6514,1649745900,13928.45,13932.45,13925.7,13928.45,407,60,0
6515,1649746800,13928.45,13934.2,13925.2,13925.45,414,60,0
6516,1649747700,13925.45,13929.45,13910.45,13912.2,353,60,0
6517,1649748600,13911.95,13916.7,13909.55,13911.95,473,60,0
6518,1649749500,13911.7,13914.7,13908.2,13912.2,411,60,0
6519,1649750400,13912.45,13938.45,13907.2,13934.7,837,60,0
6520,1649751300,13935.2,13952.2,13933.55,13940.7,955,60,0
6521,1649752200,13940.7,13966.1,13939.2,13959.95,920,60,0
6522,1649753100,13959.7,13963.7,13951.95,13956.95,790,60,0
6523,1649754000,13955.95,13967.6,13942.95,13965.95,959,60,0
6524,1649754900,13965.95,13971.35,13959.7,13970.05,862,60,0
6525,1649755800,13969.8,13990.45,13965.7,13979.3,1052,60,0
6526,1649756700,13979.3,13984.95,13966.8,13984.95,901,60,0
6527,1649757600,13982.45,13989.7,13951.7,13968.35,1821,60,0
6528,1649758500,13968.1,13969.35,13931.05,13961.35,1606,60,0
6529,1649759400,13961.1,13961.35,13927.45,13932.2,1418,60,0
6530,1649760300,13932.45,13973.85,13929.45,13970.1,1398,60,0
6531,1649761200,13970.1,13983.1,13959.95,13981.1,1333,60,0
6532,1649762100,13981.6,13993.7,13973.6,13981.95,1226,60,0
6533,1649763000,13981.95,14018.7,13979.2,14009.95,1261,60,0
6534,1649763900,14010.45,14025.45,14005.7,14012.7,954,60,0
6535,1649764800,14012.95,14021.85,13992.55,13997.95,919,60,0
6536,1649765700,13997.7,14015.2,13990.45,14011.85,942,60,0
6537,1649766600,14011.35,14034.95,14011.35,14034.7,905,60,0
6538,1649767500,14034.7,14047.7,14024.2,14033.05,1008,60,0
6539,1649768400,14033.05,14047.2,14025.8,14028.45,1051,60,0
6540,1649769300,14027.7,14029.95,14009.3,14021.55,990,60,0
6541,1649770200,14021.55,14043.85,14016.7,14037.45,1054,60,0
6542,1649771100,14037.2,14037.7,14017.95,14018.95,853,60,0
6543,1649772000,14018.7,14021.7,13997.3,14000.3,845,60,0
6544,1649772900,14000.05,14015.85,13989.8,14015.1,911,60,0
6545,1649773800,14014.6,14027.3,14006.45,14020.45,1063,60,0
6546,1649774700,14020.45,14037.1,14019.95,14036.85,978,60,0
6547,1649775600,14036.6,14067.1,14024.3,14061.45,1267,60,0
6548,1649776500,14061.85,14064.45,14044.85,14045.1,1014,60,0
6549,1649777400,14045.6,14239.7,14045.6,14230.45,2479,60,0
6550,1649778300,14229.95,14286.45,14227.85,14262.3,1972,60,0
6551,1649779200,14262.3,14270.85,14212.3,14212.55,2023,60,0
6552,1649780100,14214.05,14230.45,14196.3,14200.85,1683,60,0
6553,1649781000,14202.45,14202.45,14115.95,14176.6,3015,60,0
6554,1649781900,14178.85,14264.2,14160.95,14262.6,2913,60,0
6555,1649782800,14262.85,14280.5,14223.5,14253.75,2791,60,0
6556,1649783700,14253.0,14258.75,14190.0,14191.5,2762,60,0
6557,1649784600,14193.75,14199.0,14134.25,14145.1,2644,60,0
6558,1649785500,14145.1,14161.0,14091.9,14120.9,2532,60,0
6559,1649786400,14119.4,14146.5,14089.25,14126.75,2577,60,0
6560,1649787300,14125.75,14187.0,14121.75,14181.25,2434,60,0
6561,1649788200,14182.0,14204.25,14170.5,14180.6,2274,60,0
6562,1649789100,14181.35,14188.85,14144.75,14158.6,2150,60,0
6563,1649790000,14158.6,14159.85,14101.1,14115.5,2222,60,0
6564,1649790900,14115.75,14159.75,14070.1,14079.85,2469,60,0
6565,1649791800,14078.1,14101.75,14073.85,14084.9,2354,60,0
6566,1649792700,14085.4,14127.5,14065.85,14106.65,2195,60,0
6567,1649793600,14106.4,14126.25,14064.25,14112.25,2328,60,0
6568,1649794500,14112.25,14136.65,14082.35,14087.9,2182,60,0
6569,1649795400,14087.0,14106.25,14048.1,14054.5,2231,60,0
6570,1649796300,14054.25,14057.75,14000.15,14008.5,2121,60,0
6571,1649797200,14007.75,14035.4,13976.6,13977.5,2183,60,0
6572,1649798100,13977.25,13980.0,13937.5,13938.1,2235,60,0
6573,1649799000,13936.85,13963.25,13920.1,13943.0,2260,60,0
6574,1649799900,13943.0,13981.5,13943.0,13956.65,2391,60,0
6575,1649800800,13954.65,13964.65,13885.0,13893.75,2322,60,0
6576,1649801700,13893.75,13934.9,13887.85,13904.75,2222,60,0
6577,1649802600,13905.25,13960.0,13892.5,13932.75,2386,60,0
6578,1649803500,13930.75,13980.5,13922.75,13946.0,2479,60,0
6579,1649804400,13944.5,13966.0,13924.85,13951.25,1465,60,0
6580,1649805300,13951.25,13957.75,13949.5,13956.25,361,60,0
6581,1649806200,13956.25,13960.75,13954.5,13954.5,260,60,0
6582,1649807100,13953.75,13954.75,13949.75,13950.25,111,60,0
6583,1649811600,13965.55,13971.05,13964.8,13965.55,283,60,0
6584,1649812500,13965.55,13965.55,13945.15,13947.15,557,60,0
6585,1649813400,13947.4,13959.55,13947.4,13956.8,361,60,0
6586,1649814300,13956.8,13970.7,13953.55,13969.8,337,60,0
6587,1649815200,13969.8,13981.3,13968.3,13978.55,395,60,0
6588,1649816100,13978.55,13984.55,13975.8,13981.15,343,60,0
6589,1649817000,13981.15,13982.8,13974.55,13979.05,302,60,0
6590,1649817900,13979.3,14000.05,13979.3,13999.8,560,60,0
6591,1649818800,13999.8,14007.8,13997.55,13998.8,803,60,0
6592,1649819700,13999.55,14000.3,13991.05,13993.3,679,60,0
6593,1649820600,13993.55,14008.8,13991.3,14003.05,615,60,0
6594,1649821500,14003.8,14019.95,14003.55,14018.05,648,60,0
6595,1649822400,14018.05,14022.8,14014.45,14017.3,600,60,0
6596,1649823300,14017.3,14018.3,14007.3,14011.55,622,60,0
6597,1649824200,14012.05,14018.55,14007.55,14016.3,903,60,0
6598,1649825100,14016.55,14020.55,14010.05,14016.8,771,60,0
6599,1649826000,14016.55,14031.95,14013.8,14030.2,804,60,0
6600,1649826900,14030.2,14036.05,14027.05,14029.3,634,60,0
6601,1649827800,14029.3,14035.8,14024.3,14026.3,544,60,0
6602,1649828700,14026.05,14034.05,14024.3,14028.8,502,60,0
6603,1649829600,14029.05,14051.2,14029.05,14045.8,616,60,0
6604,1649830500,14045.55,14051.55,14043.8,14050.55,465,60,0
6605,1649831400,14051.55,14052.8,14038.8,14042.05,512,60,0
6606,1649832300,14042.3,14044.8,14040.05,14043.05,325,60,0
6607,1649833200,14043.05,14045.8,14038.8,14044.05,319,60,0
6608,1649834100,14044.05,14044.3,14028.8,14030.8,367,60,0
6609,1649835000,14030.8,14030.8,14014.8,14026.3,556,60,0
6610,1649835900,14026.05,14035.3,14025.55,14034.3,438,60,0
6611,1649836800,14034.3,14045.05,14029.7,14030.05,648,60,0
6612,1649837700,14029.3,14048.2,14029.3,14040.8,692,60,0
6613,1649838600,14041.05,14093.3,14040.8,14083.3,971,60,0
6614,1649839500,14082.55,14101.8,14081.3,14099.8,844,60,0
6615,1649840400,14099.8,14101.8,14071.7,14080.8,921,60,0
6616,1649841300,14080.8,14090.65,14066.05,14068.55,837,60,0
6617,1649842200,14068.8,14072.15,14048.9,14055.05,871,60,0
6618,1649843100,14055.05,14064.8,14049.3,14059.7,800,60,0
6619,1649844000,14060.45,14071.45,14021.3,14032.3,1752,60,0
6620,1649844900,14032.55,14066.55,14028.9,14053.8,1514,60,0
6621,1649845800,14053.8,14068.05,14036.45,14065.05,1475,60,0
6622,1649846700,14064.8,14071.55,14041.4,14048.05,1291,60,0
6623,1649847600,14049.05,14080.05,14045.3,14064.55,1294,60,0
6624,1649848500,14064.55,14076.55,14049.05,14051.3,999,60,0
6625,1649849400,14051.3,14074.4,14044.3,14073.05,1071,60,0
6626,1649850300,14073.3,14081.8,14065.4,14070.55,956,60,0
6627,1649851200,14069.8,14079.8,14064.4,14071.9,822,60,0
6628,1649852100,14071.9,14071.9,14053.8,14058.8,786,60,0
6629,1649853000,14058.8,14058.8,14026.15,14027.4,1103,60,0
6630,1649853900,14026.9,14031.55,13997.05,14002.05,993,60,0
6631,1649854800,14002.3,14014.95,13997.15,14011.65,1117,60,0
6632,1649855700,14011.4,14018.3,13997.95,14002.05,989,60,0
6633,1649856600,14001.8,14038.8,13999.55,14031.2,1019,60,0
6634,1649857500,14030.7,14051.8,14026.55,14047.8,1159,60,0
6635,1649858400,14048.55,14067.8,14043.8,14067.05,1051,60,0
6636,1649859300,14067.05,14068.8,14041.4,14054.55,1081,60,0
6637,1649860200,14054.8,14057.55,14014.9,14017.4,1147,60,0
6638,1649861100,14017.4,14021.95,13978.05,13984.4,1195,60,0
6639,1649862000,13983.9,13991.7,13966.8,13981.3,1400,60,0
6640,1649862900,13981.3,13992.65,13953.55,13971.3,1455,60,0
6641,1649863800,13971.3,13994.3,13929.3,13985.95,1724,60,0
6642,1649864700,13985.95,13994.3,13955.3,13955.45,1395,60,0
6643,1649865600,13956.7,13964.8,13937.4,13962.4,1286,60,0
6644,1649866500,13962.65,13982.7,13948.55,13957.3,1461,60,0
6645,1649867400,13954.05,14032.7,13927.05,14023.05,3068,60,0
6646,1649868300,14024.3,14074.05,14007.6,14019.35,2847,60,0
6647,1649869200,14018.35,14062.35,13997.7,14032.85,2732,60,0
6648,1649870100,14034.85,14100.6,14033.85,14076.85,2623,60,0
6649,1649871000,14076.85,14121.35,14046.6,14082.85,2592,60,0
6650,1649871900,14082.1,14098.5,14060.1,14070.85,2480,60,0
6651,1649872800,14071.6,14151.7,14069.35,14150.35,2434,60,0
6652,1649873700,14148.85,14176.25,14144.85,14161.25,2161,60,0
6653,1649874600,14161.75,14177.35,14152.7,14159.7,2102,60,0
6654,1649875500,14157.7,14159.7,14139.85,14156.6,1895,60,0
6655,1649876400,14156.6,14162.35,14130.85,14155.5,1907,60,0
6656,1649877300,14155.35,14189.5,14147.85,14168.35,1965,60,0
6657,1649878200,14168.6,14202.35,14165.5,14199.85,1881,60,0
6658,1649879100,14200.35,14205.1,14184.1,14191.0,1760,60,0
6659,1649880000,14191.35,14210.6,14175.6,14196.6,1916,60,0
6660,1649880900,14194.6,14205.25,14178.6,14189.0,1823,60,0
6661,1649881800,14190.25,14192.5,14154.6,14158.2,1754,60,0
6662,1649882700,14158.95,14166.7,14136.5,14164.7,1788,60,0
6663,1649883600,14164.45,14186.1,14154.2,14170.35,1778,60,0
6664,1649884500,14170.1,14190.5,14168.35,14180.35,1726,60,0
6665,1649885400,14180.1,14197.9,14174.25,14197.9,1587,60,0
6666,1649886300,14197.9,14215.7,14191.3,14207.8,1577,60,0
6667,1649887200,14208.05,14229.6,14184.15,14225.4,1906,60,0
6668,1649888100,14224.4,14249.5,14224.4,14248.0,1685,60,0
6669,1649889000,14248.25,14270.0,14243.25,14256.75,1955,60,0
6670,1649889900,14256.75,14266.15,14216.7,14225.2,2155,60,0
6671,1649890800,14224.7,14229.7,14212.45,14220.15,1241,60,0
6672,1649891700,14220.15,14226.9,14218.9,14220.9,341,60,0
6673,1649892600,14220.9,14224.85,14220.4,14223.8,270,60,0
