,time,open,high,low,close,tick_volume,spread,real_volume
337,2022-01-06 16:15:00,15723.45,15742.6,15693.7,15698.95,1529,60,0
338,2022-01-06 16:30:00,15701.7,15860.95,15684.2,15848.2,3106,60,0
339,2022-01-06 16:45:00,15852.2,15853.7,15715.45,15730.2,2953,60,0
340,2022-01-06 17:00:00,15724.97,15759.2,15609.95,15662.95,2985,60,0
341,2022-01-06 17:15:00,15662.45,15804.95,15662.45,15766.45,2937,60,0
342,2022-01-06 17:30:00,15765.2,15843.2,15765.2,15793.7,2847,60,0
343,2022-01-06 17:45:00,15793.45,15882.3,15779.7,15851.2,2722,60,0
344,2022-01-06 18:00:00,15852.95,15888.2,15821.2,15872.2,2598,60,0
345,2022-01-06 18:15:00,15870.45,15905.85,15803.45,15829.45,2777,60,0
346,2022-01-06 18:30:00,15830.7,15845.95,15781.7,15817.95,2633,60,0
347,2022-01-06 18:45:00,15816.95,15861.95,15795.95,15845.2,2470,60,0
348,2022-01-06 19:00:00,15844.95,15858.1,15814.05,15830.7,2391,60,0
349,2022-01-06 19:15:00,15830.7,15846.3,15802.2,15838.45,2304,60,0
350,2022-01-06 19:30:00,15836.45,15889.7,15816.7,15887.2,2374,60,0
351,2022-01-06 19:45:00,15888.7,15896.45,15829.8,15832.55,2142,60,0
352,2022-01-06 20:00:00,15836.55,15848.3,15816.7,15843.1,2098,60,0
353,2022-01-06 20:15:00,15843.35,15843.6,15782.7,15786.05,2211,60,0
354,2022-01-06 20:30:00,15787.05,15819.35,15781.2,15815.35,2203,60,0
355,2022-01-06 20:45:00,15812.35,15840.45,15804.8,15833.95,2098,60,0
356,2022-01-06 21:00:00,15831.95,15864.3,15794.45,15810.05,2277,60,0
357,2022-01-06 21:15:00,15809.55,15825.6,15793.95,15810.45,2112,60,0
358,2022-01-06 21:30:00,15809.7,15826.7,15801.7,15812.35,2079,60,0
359,2022-01-06 21:45:00,15813.1,15845.1,15810.6,15829.7,2127,60,0
360,2022-01-06 22:00:00,15828.2,15877.95,15827.7,15839.6,2107,60,0
361,2022-01-06 22:15:00,15839.6,15845.6,15793.3,15814.6,2312,60,0
362,2022-01-06 22:30:00,15815.1,15825.45,15748.2,15768.95,2475,60,0
363,2022-01-06 22:45:00,15769.2,15778.95,15731.2,15770.2,2497,60,0
364,2022-01-06 23:00:00,15769.7,15803.2,15764.95,15794.55,1248,60,0
365,2022-01-06 23:15:00,15793.47,15802.45,15791.45,15799.2,311,60,0
366,2022-01-06 23:30:00,15799.45,15801.2,15784.72,15799.7,368,60,0
367,2022-01-06 23:45:00,15798.45,15802.2,15795.7,15795.95,83,60,0
368,2022-01-07 01:00:00,15814.5,15823.25,15814.02,15816.75,300,60,0
369,2022-01-07 01:15:00,15816.75,15826.0,15812.25,15822.5,405,60,0
370,2022-01-07 01:30:00,15823.25,15828.0,15817.5,15822.5,428,60,0
371,2022-01-07 01:45:00,15822.5,15830.0,15818.25,15828.25,451,60,0
372,2022-01-07 02:00:00,15829.0,15847.25,15826.5,15844.5,914,60,0
373,2022-01-07 02:15:00,15844.0,15851.0,15838.0,15847.5,557,60,0
374,2022-01-07 02:30:00,15847.5,15856.25,15846.0,15851.0,508,60,0
375,2022-01-07 02:45:00,15851.25,15857.0,15849.5,15855.25,455,60,0
376,2022-01-07 03:00:00,15854.75,15863.25,15849.75,15852.0,679,60,0
377,2022-01-07 03:15:00,15852.5,15856.0,15845.75,15851.25,676,60,0
378,2022-01-07 03:30:00,15851.25,15856.0,15835.25,15837.0,965,60,0
379,2022-01-07 03:45:00,15837.25,15846.25,15831.5,15839.5,902,60,0
380,2022-01-07 04:00:00,15839.0,15839.0,15805.75,15812.25,1105,60,0
381,2022-01-07 04:15:00,15812.25,15818.0,15799.25,15810.0,922,60,0
382,2022-01-07 04:30:00,15810.0,15812.0,15796.77,15807.25,771,60,0
383,2022-01-07 04:45:00,15807.25,15823.65,15801.77,15822.0,613,60,0
384,2022-01-07 05:00:00,15822.0,15823.25,15811.5,15813.75,551,60,0
385,2022-01-07 05:15:00,15813.5,15837.0,15811.5,15828.75,741,60,0
386,2022-01-07 05:30:00,15829.0,15830.25,15810.25,15814.25,744,60,0
387,2022-01-07 05:45:00,15814.75,15816.75,15802.25,15808.5,581,60,0
388,2022-01-07 06:00:00,15807.75,15810.0,15800.25,15807.5,458,60,0
389,2022-01-07 06:15:00,15807.25,15810.0,15788.75,15794.1,541,60,0
390,2022-01-07 06:30:00,15794.1,15798.25,15785.75,15793.25,602,60,0
391,2022-01-07 06:45:00,15793.5,15802.25,15790.02,15798.25,607,60,0
392,2022-01-07 07:00:00,15798.25,15804.0,15776.02,15786.25,850,60,0
393,2022-01-07 07:15:00,15786.25,15793.0,15775.5,15775.85,711,60,0
394,2022-01-07 07:30:00,15776.35,15783.75,15773.5,15777.0,648,60,0
395,2022-01-07 07:45:00,15777.25,15799.0,15773.5,15796.75,711,60,0
396,2022-01-07 08:00:00,15796.25,15798.5,15787.5,15792.0,704,60,0
397,2022-01-07 08:15:00,15791.52,15793.5,15784.75,15790.25,419,60,0
398,2022-01-07 08:30:00,15790.5,15811.75,15787.77,15792.0,518,60,0
399,2022-01-07 08:45:00,15792.0,15792.0,15776.02,15778.27,534,60,0
400,2022-01-07 09:00:00,15778.5,15783.75,15758.75,15763.25,893,60,0
401,2022-01-07 09:15:00,15763.02,15780.0,15762.25,15771.02,654,60,0
402,2022-01-07 09:30:00,15771.5,15771.5,15759.0,15767.0,584,60,0
403,2022-01-07 09:45:00,15767.5,15770.25,15753.75,15764.5,637,60,0
404,2022-01-07 10:00:00,15764.0,15769.5,15729.52,15747.6,1473,60,0
405,2022-01-07 10:15:00,15748.6,15752.1,15720.35,15731.5,1218,60,0
406,2022-01-07 10:30:00,15731.5,15731.5,15678.5,15687.1,1477,60,0
407,2022-01-07 10:45:00,15688.65,15707.75,15681.5,15698.6,1186,60,0
408,2022-01-07 11:00:00,15697.6,15742.6,15693.52,15739.85,1231,60,0
409,2022-01-07 11:15:00,15739.1,15772.75,15726.52,15765.65,1166,60,0
410,2022-01-07 11:30:00,15765.9,15789.75,15763.27,15782.0,1035,60,0
411,2022-01-07 11:45:00,15781.5,15788.75,15761.27,15762.35,814,60,0
412,2022-01-07 12:00:00,15762.35,15799.0,15751.0,15793.5,948,60,0
413,2022-01-07 12:15:00,15793.5,15812.25,15782.52,15808.02,870,60,0
414,2022-01-07 12:30:00,15809.65,15821.25,15806.02,15815.5,763,60,0
415,2022-01-07 12:45:00,15815.5,15817.75,15804.5,15804.75,800,60,0
416,2022-01-07 13:00:00,15805.0,15813.75,15792.02,15802.5,782,60,0
417,2022-01-07 13:15:00,15801.25,15829.0,15800.0,15825.75,748,60,0
418,2022-01-07 13:30:00,15825.75,15832.5,15814.27,15822.25,747,60,0
419,2022-01-07 13:45:00,15822.0,15829.0,15801.5,15802.0,722,60,0
420,2022-01-07 14:00:00,15803.0,15836.5,15802.85,15812.1,1009,60,0
421,2022-01-07 14:15:00,15811.77,15817.0,15793.02,15809.75,806,60,0
422,2022-01-07 14:30:00,15807.25,15811.25,15785.75,15793.0,920,60,0
423,2022-01-07 14:45:00,15792.75,15804.75,15777.52,15786.0,782,60,0
424,2022-01-07 15:00:00,15786.25,15799.0,15775.5,15778.5,1067,60,0
425,2022-01-07 15:15:00,15778.25,15790.25,15763.9,15767.35,1118,60,0
426,2022-01-07 15:30:00,15766.4,15833.25,15636.75,15665.77,2683,60,0
427,2022-01-07 15:45:00,15667.15,15712.6,15659.75,15687.27,2170,60,0
428,2022-01-07 16:00:00,15687.27,15749.0,15687.27,15747.5,1911,60,0
429,2022-01-07 16:15:00,15748.0,15772.5,15740.5,15770.75,1839,60,0
430,2022-01-07 16:30:00,15768.4,15823.5,15685.02,15812.52,3124,60,0
431,2022-01-07 16:45:00,15809.75,15838.75,15781.25,15805.0,2873,60,0
432,2022-01-07 17:00:00,15805.25,15809.0,15701.25,15727.0,2754,60,0
433,2022-01-07 17:15:00,15727.25,15727.25,15661.25,15668.75,2687,60,0
434,2022-01-07 17:30:00,15670.0,15691.75,15594.15,15597.25,2675,60,0
435,2022-01-07 17:45:00,15597.5,15600.25,15521.75,15564.15,2630,60,0
436,2022-01-07 18:00:00,15565.25,15602.15,15549.25,15583.75,2585,60,0
437,2022-01-07 18:15:00,15582.75,15628.4,15545.1,15622.15,2460,60,0
438,2022-01-07 18:30:00,15622.0,15635.5,15602.25,15612.0,2377,60,0
439,2022-01-07 18:45:00,15614.75,15684.0,15608.0,15656.25,2205,60,0
440,2022-01-07 19:00:00,15657.5,15670.9,15631.0,15655.0,2176,60,0
441,2022-01-07 19:15:00,15655.25,15666.5,15611.35,15630.0,2075,60,0
442,2022-01-07 19:30:00,15630.0,15631.0,15595.9,15622.5,1946,60,0
443,2022-01-07 19:45:00,15623.0,15658.25,15613.4,15648.25,1994,60,0
444,2022-01-07 20:00:00,15648.75,15661.0,15625.5,15657.25,2066,60,0
445,2022-01-07 20:15:00,15657.0,15668.65,15620.1,15623.25,1940,60,0
446,2022-01-07 20:30:00,15623.75,15650.4,15620.0,15637.25,1879,60,0
447,2022-01-07 20:45:00,15636.75,15636.75,15600.25,15615.75,1794,60,0
448,2022-01-07 21:00:00,15616.75,15623.0,15583.35,15601.35,1913,60,0
449,2022-01-07 21:15:00,15600.6,15607.75,15567.02,15591.0,2045,60,0
450,2022-01-07 21:30:00,15589.5,15640.15,15583.25,15632.5,1961,60,0
451,2022-01-07 21:45:00,15633.0,15665.0,15626.0,15649.0,1954,60,0
452,2022-01-07 22:00:00,15649.25,15681.1,15630.5,15635.5,2042,60,0
453,2022-01-07 22:15:00,15634.75,15654.65,15611.25,15624.9,1988,60,0
454,2022-01-07 22:30:00,15624.15,15652.65,15612.75,15615.25,2104,60,0
455,2022-01-07 22:45:00,15614.75,15646.75,15585.6,15596.0,2237,60,0
456,2022-01-07 23:00:00,15595.0,15614.5,15591.9,15595.25,1161,60,0
457,2022-01-07 23:15:00,15594.5,15601.25,15592.75,15596.0,333,60,0
458,2022-01-07 23:30:00,15595.75,15595.75,15587.0,15588.25,258,60,0
459,2022-01-07 23:45:00,15587.5,15588.5,15583.77,15585.75,87,60,0
460,2022-01-10 01:00:00,15577.3,15583.8,15532.3,15561.2,969,60,0
461,2022-01-10 01:15:00,15562.55,15562.55,15527.3,15538.2,1009,60,0
462,2022-01-10 01:30:00,15538.2,15573.32,15536.57,15570.57,929,60,0
463,2022-01-10 01:45:00,15570.57,15585.05,15566.57,15570.45,688,60,0
464,2022-01-10 02:00:00,15571.45,15581.55,15564.82,15569.82,695,60,0
465,2022-01-10 02:15:00,15569.45,15584.82,15552.2,15580.3,824,60,0
466,2022-01-10 02:30:00,15579.07,15605.55,15578.57,15594.3,769,60,0
467,2022-01-10 02:45:00,15594.07,15601.05,15587.32,15595.05,535,60,0
468,2022-01-10 03:00:00,15595.3,15598.55,15576.57,15585.3,744,60,0
469,2022-01-10 03:15:00,15584.3,15590.05,15570.55,15573.55,830,60,0
470,2022-01-10 03:30:00,15573.55,15588.3,15555.57,15584.57,1041,60,0
471,2022-01-10 03:45:00,15584.45,15618.8,15578.57,15613.8,1047,60,0
472,2022-01-10 04:00:00,15613.8,15634.3,15608.95,15611.07,892,60,0
473,2022-01-10 04:15:00,15611.07,15629.05,15607.57,15623.8,790,60,0
474,2022-01-10 04:30:00,15624.8,15628.55,15615.57,15625.3,605,60,0
475,2022-01-10 04:45:00,15625.05,15627.8,15610.07,15612.8,628,60,0
476,2022-01-10 05:00:00,15612.8,15615.3,15599.32,15605.55,654,60,0
477,2022-01-10 05:15:00,15605.05,15615.55,15598.32,15612.2,603,60,0
478,2022-01-10 05:30:00,15612.45,15621.15,15611.32,15616.82,518,60,0
479,2022-01-10 05:45:00,15616.82,15629.55,15616.82,15626.55,410,60,0
480,2022-01-10 06:00:00,15626.55,15633.8,15625.57,15631.8,383,60,0
481,2022-01-10 06:15:00,15631.8,15647.8,15631.05,15640.55,669,60,0
482,2022-01-10 06:30:00,15641.3,15648.95,15639.05,15640.05,431,60,0
483,2022-01-10 06:45:00,15639.8,15656.3,15639.8,15652.8,365,60,0
484,2022-01-10 07:00:00,15652.8,15654.55,15636.3,15638.55,577,60,0
485,2022-01-10 07:15:00,15638.55,15644.3,15637.8,15640.55,422,60,0
486,2022-01-10 07:30:00,15640.8,15658.05,15640.8,15647.3,557,60,0
487,2022-01-10 07:45:00,15647.55,15648.05,15638.07,15639.3,398,60,0
488,2022-01-10 08:00:00,15640.55,15644.05,15629.8,15634.82,501,60,0
489,2022-01-10 08:15:00,15635.8,15654.3,15633.05,15647.65,471,60,0
490,2022-01-10 08:30:00,15647.9,15652.65,15637.57,15642.55,425,60,0
491,2022-01-10 08:45:00,15642.55,15653.8,15639.82,15649.55,394,60,0
492,2022-01-10 09:00:00,15649.8,15670.7,15649.8,15657.95,666,60,0
493,2022-01-10 09:15:00,15659.2,15672.45,15644.32,15666.95,793,60,0
494,2022-01-10 09:30:00,15667.2,15681.95,15665.7,15666.95,832,60,0
495,2022-01-10 09:45:00,15666.45,15678.45,15657.95,15664.7,715,60,0
496,2022-01-10 10:00:00,15664.7,15670.7,15611.95,15614.45,1668,60,0
497,2022-01-10 10:15:00,15612.07,15615.45,15574.2,15601.2,1817,60,0
498,2022-01-10 10:30:00,15600.45,15600.45,15533.45,15555.95,1892,60,0
499,2022-01-10 10:45:00,15554.7,15594.2,15539.15,15583.45,1765,60,0
500,2022-01-10 11:00:00,15583.95,15611.45,15577.7,15598.95,1535,60,0
501,2022-01-10 11:15:00,15599.7,15613.7,15599.7,15609.7,1247,60,0
502,2022-01-10 11:30:00,15610.2,15619.45,15596.07,15619.2,1128,60,0
503,2022-01-10 11:45:00,15618.45,15619.45,15589.45,15590.45,1147,60,0
504,2022-01-10 12:00:00,15591.2,15613.45,15578.4,15610.45,1201,60,0
505,2022-01-10 12:15:00,15610.45,15614.45,15575.9,15586.2,1160,60,0
506,2022-01-10 12:30:00,15585.95,15591.45,15557.15,15560.7,1102,60,0
507,2022-01-10 12:45:00,15562.2,15572.95,15542.65,15555.45,1164,60,0
508,2022-01-10 13:00:00,15555.2,15567.95,15534.55,15538.8,1193,60,0
509,2022-01-10 13:15:00,15538.8,15556.4,15527.75,15536.55,1113,60,0
510,2022-01-10 13:30:00,15536.8,15551.3,15511.95,15528.45,1296,60,0
511,2022-01-10 13:45:00,15528.45,15551.7,15528.45,15546.0,1087,60,0
512,2022-01-10 14:00:00,15546.25,15556.5,15512.05,15514.5,1178,60,0
513,2022-01-10 14:15:00,15514.75,15515.75,15480.92,15490.55,1322,60,0
514,2022-01-10 14:30:00,15489.8,15492.55,15433.3,15442.3,1557,60,0
515,2022-01-10 14:45:00,15442.55,15443.55,15380.55,15381.55,1469,60,0
516,2022-01-10 15:00:00,15382.3,15416.3,15375.67,15414.3,1518,60,0
517,2022-01-10 15:15:00,15414.05,15427.55,15406.25,15414.8,1422,60,0
518,2022-01-10 15:30:00,15415.3,15429.8,15399.8,15414.8,1356,60,0
519,2022-01-10 15:45:00,15415.3,15422.05,15387.8,15397.0,1315,60,0
520,2022-01-10 16:00:00,15397.5,15409.55,15385.42,15387.3,1213,60,0
521,2022-01-10 16:15:00,15389.05,15394.25,15368.25,15389.9,1484,60,0
522,2022-01-10 16:30:00,15389.4,15426.4,15302.15,15327.9,3117,60,0
523,2022-01-10 16:45:00,15329.65,15355.75,15254.75,15271.65,2966,60,0
524,2022-01-10 17:00:00,15268.15,15282.9,15216.0,15217.65,2838,60,0
525,2022-01-10 17:15:00,15217.15,15255.9,15206.9,15244.15,2710,60,0
526,2022-01-10 17:30:00,15242.15,15255.75,15171.05,15176.55,2615,60,0
527,2022-01-10 17:45:00,15175.3,15216.65,15164.15,15208.4,2658,60,0
528,2022-01-10 18:00:00,15207.9,15281.15,15189.4,15270.9,2534,60,0
529,2022-01-10 18:15:00,15270.9,15340.55,15253.3,15333.0,2454,60,0
530,2022-01-10 18:30:00,15333.5,15333.75,15265.25,15283.05,2393,60,0
531,2022-01-10 18:45:00,15284.55,15315.4,15262.4,15311.9,2430,60,0
532,2022-01-10 19:00:00,15310.55,15313.8,15236.5,15259.15,2279,60,0
533,2022-01-10 19:15:00,15259.15,15260.9,15221.8,15228.65,2047,60,0
534,2022-01-10 19:30:00,15228.15,15267.05,15215.65,15241.65,2134,60,0
535,2022-01-10 19:45:00,15242.15,15326.4,15239.15,15289.5,2257,60,0
536,2022-01-10 20:00:00,15288.75,15330.15,15279.4,15327.15,2355,60,0
537,2022-01-10 20:15:00,15325.9,15381.9,15316.0,15372.65,2139,60,0
538,2022-01-10 20:30:00,15372.4,15399.5,15353.8,15396.4,2142,60,0
539,2022-01-10 20:45:00,15396.15,15440.65,15377.4,15420.4,2172,60,0
540,2022-01-10 21:00:00,15421.15,15481.65,15416.4,15462.05,2245,60,0
541,2022-01-10 21:15:00,15461.05,15491.75,15457.3,15483.65,2216,60,0
542,2022-01-10 21:30:00,15483.9,15521.05,15473.9,15476.9,2352,60,0
543,2022-01-10 21:45:00,15476.65,15491.9,15440.9,15474.0,2222,60,0
544,2022-01-10 22:00:00,15473.5,15498.9,15416.8,15433.4,2285,60,0
545,2022-01-10 22:15:00,15435.9,15496.65,15422.25,15485.9,2314,60,0
546,2022-01-10 22:30:00,15485.4,15551.65,15460.0,15528.4,2399,60,0
547,2022-01-10 22:45:00,15526.15,15627.15,15524.4,15617.4,2529,60,0
548,2022-01-10 23:00:00,15617.15,15618.15,15604.4,15611.25,1227,60,0
549,2022-01-10 23:15:00,15612.15,15629.65,15607.67,15628.65,500,60,0
550,2022-01-10 23:30:00,15628.65,15634.4,15622.42,15630.4,404,60,0
551,2022-01-10 23:45:00,15631.9,15634.9,15626.4,15626.9,141,60,0
552,2022-01-11 01:00:00,15623.92,15636.65,15612.65,15636.65,483,60,0
553,2022-01-11 01:15:00,15636.67,15652.9,15631.67,15648.4,728,60,0
554,2022-01-11 01:30:00,15646.4,15649.9,15633.4,15644.15,640,60,0
555,2022-01-11 01:45:00,15644.9,15646.4,15638.65,15639.15,519,60,0
556,2022-01-11 02:00:00,15639.65,15652.4,15638.25,15649.15,922,60,0
557,2022-01-11 02:15:00,15649.4,15649.65,15608.4,15610.9,1159,60,0
558,2022-01-11 02:30:00,15611.15,15631.4,15607.4,15630.65,962,60,0
559,2022-01-11 02:45:00,15630.9,15646.65,15628.15,15643.4,834,60,0
560,2022-01-11 03:00:00,15643.9,15646.65,15611.8,15612.9,938,60,0
561,2022-01-11 03:15:00,15612.9,15626.9,15593.4,15620.15,1071,60,0
562,2022-01-11 03:30:00,15619.65,15629.15,15600.4,15609.65,1421,60,0
563,2022-01-11 03:45:00,15610.4,15615.15,15585.4,15596.15,1298,60,0
564,2022-01-11 04:00:00,15595.65,15641.55,15592.15,15638.05,1163,60,0
565,2022-01-11 04:15:00,15637.8,15650.9,15632.67,15643.4,983,60,0
566,2022-01-11 04:30:00,15643.15,15646.15,15623.4,15626.15,867,60,0
567,2022-01-11 04:45:00,15626.15,15642.9,15625.4,15637.9,800,60,0
568,2022-01-11 05:00:00,15638.15,15641.15,15625.15,15626.9,674,60,0
569,2022-01-11 05:15:00,15626.9,15639.15,15625.65,15633.15,634,60,0
570,2022-01-11 05:30:00,15633.65,15637.15,15628.15,15633.4,571,60,0
571,2022-01-11 05:45:00,15633.15,15633.4,15613.4,15619.15,571,60,0
572,2022-01-11 06:00:00,15618.9,15622.9,15602.15,15606.15,641,60,0
573,2022-01-11 06:15:00,15606.15,15612.15,15603.65,15606.65,618,60,0
574,2022-01-11 06:30:00,15606.9,15615.4,15594.15,15614.4,505,60,0
575,2022-01-11 06:45:00,15614.4,15618.9,15607.15,15610.4,494,60,0
576,2022-01-11 07:00:00,15610.4,15625.65,15604.65,15609.3,838,60,0
577,2022-01-11 07:15:00,15609.3,15621.15,15602.9,15612.9,804,60,0
578,2022-01-11 07:30:00,15612.9,15622.15,15606.0,15610.4,618,60,0
579,2022-01-11 07:45:00,15609.9,15616.9,15604.65,15612.4,551,60,0
580,2022-01-11 08:00:00,15614.9,15619.65,15599.9,15604.42,747,60,0
581,2022-01-11 08:15:00,15604.42,15607.15,15588.9,15589.4,504,60,0
582,2022-01-11 08:30:00,15589.4,15610.4,15588.65,15590.15,661,60,0
583,2022-01-11 08:45:00,15590.4,15602.9,15575.67,15602.4,761,60,0
584,2022-01-11 09:00:00,15601.92,15612.9,15591.92,15609.9,906,60,0
585,2022-01-11 09:15:00,15609.65,15641.4,15608.67,15637.3,839,60,0
586,2022-01-11 09:30:00,15637.0,15644.5,15631.4,15633.15,771,60,0
587,2022-01-11 09:45:00,15632.9,15652.9,15625.4,15649.4,897,60,0
588,2022-01-11 10:00:00,15649.4,15656.15,15610.65,15618.25,1743,60,0
589,2022-01-11 10:15:00,15617.5,15646.55,15610.9,15624.65,1565,60,0
590,2022-01-11 10:30:00,15625.4,15626.15,15595.75,15622.8,1476,60,0
591,2022-01-11 10:45:00,15622.05,15626.15,15605.75,15623.05,1260,60,0
592,2022-01-11 11:00:00,15623.05,15655.55,15620.42,15652.5,1269,60,0
593,2022-01-11 11:15:00,15652.25,15704.0,15648.3,15696.15,1335,60,0
594,2022-01-11 11:30:00,15697.65,15722.3,15696.15,15720.8,1137,60,0
595,2022-01-11 11:45:00,15720.8,15737.4,15716.15,15722.3,1040,60,0
596,2022-01-11 12:00:00,15722.3,15745.4,15717.4,15726.55,995,60,0
597,2022-01-11 12:15:00,15725.8,15729.4,15711.9,15711.9,921,60,0
598,2022-01-11 12:30:00,15711.65,15732.3,15711.65,15729.8,853,60,0
599,2022-01-11 12:45:00,15729.3,15738.05,15721.5,15725.15,727,60,0
600,2022-01-11 13:00:00,15725.15,15725.4,15684.5,15688.3,1215,60,0
601,2022-01-11 13:15:00,15688.3,15698.0,15681.9,15684.0,758,60,0
602,2022-01-11 13:30:00,15683.75,15705.15,15681.15,15702.9,737,60,0
603,2022-01-11 13:45:00,15702.15,15717.05,15687.15,15687.15,773,60,0
604,2022-01-11 14:00:00,15686.65,15707.4,15684.4,15699.9,1004,60,0
605,2022-01-11 14:15:00,15699.9,15705.8,15692.15,15701.65,769,60,0
606,2022-01-11 14:30:00,15701.65,15703.4,15689.8,15691.5,722,60,0
607,2022-01-11 14:45:00,15692.0,15692.75,15654.92,15659.15,1043,60,0
608,2022-01-11 15:00:00,15659.15,15683.15,15649.17,15672.15,1077,60,0
609,2022-01-11 15:15:00,15672.15,15677.65,15660.4,15661.9,915,60,0
610,2022-01-11 15:30:00,15662.15,15678.65,15618.9,15626.65,1286,60,0
611,2022-01-11 15:45:00,15626.9,15643.15,15608.75,15609.9,1320,60,0
612,2022-01-11 16:00:00,15610.4,15610.4,15579.55,15589.65,1555,60,0
613,2022-01-11 16:15:00,15588.65,15591.4,15556.15,15575.9,1705,60,0
614,2022-01-11 16:30:00,15578.9,15604.15,15488.15,15510.4,3096,60,0
615,2022-01-11 16:45:00,15511.15,15583.65,15501.25,15558.9,3002,60,0
616,2022-01-11 17:00:00,15560.65,15664.15,15543.9,15634.25,2810,60,0
617,2022-01-11 17:15:00,15638.65,15650.65,15595.15,15614.4,2767,60,0
618,2022-01-11 17:30:00,15615.65,15659.15,15516.9,15525.25,2735,60,0
619,2022-01-11 17:45:00,15523.25,15580.4,15517.9,15576.0,2693,60,0
620,2022-01-11 18:00:00,15575.75,15716.72,15570.4,15714.2,2629,60,0
621,2022-01-11 18:15:00,15712.95,15766.1,15704.7,15763.45,2717,60,0
622,2022-01-11 18:30:00,15762.45,15835.2,15741.8,15817.3,2445,60,0
623,2022-01-11 18:45:00,15818.05,15834.35,15793.2,15831.05,2330,60,0
624,2022-01-11 19:00:00,15834.3,15839.2,15812.7,15824.2,2093,60,0
625,2022-01-11 19:15:00,15824.7,15832.1,15755.45,15761.45,2056,60,0
626,2022-01-11 19:30:00,15763.7,15788.7,15755.2,15786.8,2098,60,0
627,2022-01-11 19:45:00,15787.55,15797.8,15771.1,15782.85,1925,60,0
628,2022-01-11 20:00:00,15782.85,15786.7,15742.7,15782.45,2052,60,0
629,2022-01-11 20:15:00,15783.2,15820.05,15778.1,15797.45,1790,60,0
630,2022-01-11 20:30:00,15798.45,15812.95,15794.1,15806.2,1636,60,0
631,2022-01-11 20:45:00,15806.7,15823.2,15796.45,15816.1,1652,60,0
632,2022-01-11 21:00:00,15815.85,15820.95,15781.95,15795.85,1840,60,0
633,2022-01-11 21:15:00,15796.6,15806.55,15788.3,15801.95,1629,60,0
634,2022-01-11 21:30:00,15801.95,15816.2,15775.7,15815.55,1756,60,0
635,2022-01-11 21:45:00,15815.55,15848.6,15812.3,15822.95,1746,60,0
636,2022-01-11 22:00:00,15823.45,15849.45,15817.45,15838.2,1846,60,0
637,2022-01-11 22:15:00,15838.95,15847.6,15817.95,15830.05,1830,60,0
638,2022-01-11 22:30:00,15830.05,15842.05,15806.8,15822.2,1909,60,0
639,2022-01-11 22:45:00,15821.45,15846.8,15792.35,15844.7,2036,60,0
640,2022-01-11 23:00:00,15843.2,15850.7,15836.7,15840.85,965,60,0
641,2022-01-11 23:15:00,15840.6,15841.45,15830.7,15834.2,341,60,0
642,2022-01-11 23:30:00,15834.2,15840.1,15833.45,15838.95,206,60,0
643,2022-01-11 23:45:00,15839.45,15841.95,15835.7,15835.95,133,60,0
644,2022-01-12 01:00:00,15844.45,15852.7,15841.7,15842.45,266,60,0
645,2022-01-12 01:15:00,15842.45,15843.95,15827.97,15831.2,419,60,0
646,2022-01-12 01:30:00,15831.45,15836.2,15824.7,15833.7,346,60,0
647,2022-01-12 01:45:00,15833.7,15835.45,15826.7,15831.7,422,60,0
648,2022-01-12 02:00:00,15831.95,15838.45,15830.45,15836.3,699,60,0
649,2022-01-12 02:15:00,15836.3,15855.2,15836.3,15850.2,605,60,0
650,2022-01-12 02:30:00,15850.2,15857.7,15848.45,15849.2,585,60,0
651,2022-01-12 02:45:00,15849.2,15850.2,15842.45,15843.05,468,60,0
652,2022-01-12 03:00:00,15842.8,15845.1,15837.55,15840.2,537,60,0
653,2022-01-12 03:15:00,15839.47,15839.95,15828.95,15833.7,604,60,0
654,2022-01-12 03:30:00,15833.45,15843.95,15830.7,15831.95,933,60,0
655,2022-01-12 03:45:00,15831.95,15835.45,15817.3,15829.7,918,60,0
656,2022-01-12 04:00:00,15830.2,15845.7,15828.47,15838.2,850,60,0
657,2022-01-12 04:15:00,15838.2,15848.95,15836.72,15846.2,731,60,0
658,2022-01-12 04:30:00,15846.2,15846.45,15836.2,15842.45,569,60,0
659,2022-01-12 04:45:00,15842.95,15842.95,15832.95,15838.2,460,60,0
660,2022-01-12 05:00:00,15838.45,15843.1,15837.47,15837.95,395,60,0
661,2022-01-12 05:15:00,15837.95,15843.7,15837.45,15840.45,362,60,0
662,2022-01-12 05:30:00,15841.2,15848.45,15841.2,15842.45,427,60,0
663,2022-01-12 05:45:00,15842.2,15844.45,15839.2,15843.95,317,60,0
664,2022-01-12 06:00:00,15843.95,15847.95,15843.45,15845.2,290,60,0
665,2022-01-12 06:15:00,15845.45,15845.45,15840.7,15842.45,218,60,0
666,2022-01-12 06:30:00,15841.95,15845.7,15839.95,15844.2,235,60,0
