,time,open,high,low,close,tick_volume,spread,real_volume
5579,1640894400,16560.85,16563.6,16544.6,16548.7,3785,60,0
5580,1640898000,16548.7,16549.45,16519.35,16537.1,4713,60,0
5581,1640901600,16538.1,16538.1,16425.7,16444.1,6535,60,0
5582,1640905200,16441.87,16456.95,16439.45,16440.6,1820,60,0
5583,1640912400,16453.85,16459.35,16444.85,16452.35,1084,60,0
5584,1640916000,16452.35,16453.1,16365.37,16391.35,2401,60,0
5585,1640919600,16391.6,16437.6,16391.6,16434.85,3295,60,0
5586,1640923200,16435.1,16435.6,16405.35,16416.6,2412,60,0
5587,1640926800,16416.85,16419.1,16393.35,16408.85,2208,60,0
5588,1640930400,16408.85,16424.6,16408.85,16423.1,1102,60,0
5589,1640934000,16423.1,16435.6,16416.1,16430.1,1161,60,0
5590,1640937600,16430.6,16435.85,16419.35,16424.1,1165,60,0
5591,1640941200,16424.1,16435.6,16423.87,16434.1,988,60,0
5592,1640944800,16434.6,16446.1,16429.85,16433.35,1456,60,0
5593,1640948400,16433.35,16440.85,16411.85,16426.1,1424,60,0
5594,1640952000,16426.1,16428.35,16413.6,16415.6,1043,60,0
5595,1640955600,16414.1,16419.6,16392.85,16398.1,1408,60,0
5596,1640959200,16398.1,16433.85,16384.6,16431.85,2044,60,0
5597,1640962800,16431.85,16452.35,16422.6,16441.65,2135,60,0
5598,1640966400,16442.9,16477.9,16399.3,16409.9,6519,60,0
5599,1640970000,16410.15,16434.15,16368.4,16401.15,8415,60,0
5600,1640973600,16401.9,16419.4,16371.15,16386.8,6031,60,0
5601,1640977200,16387.55,16402.65,16361.65,16401.65,5498,60,0
5602,1640980800,16400.9,16410.4,16375.4,16388.9,4864,60,0
5603,1640984400,16388.9,16397.65,16370.4,16377.65,4979,60,0
5604,1640988000,16378.65,16403.4,16328.15,16338.42,6571,60,0
5605,1640991600,16343.17,16369.15,16342.15,16343.4,1683,60,0
5606,1641171600,16399.95,16408.7,16383.8,16397.95,1756,60,0
5607,1641175200,16399.7,16434.45,16398.45,16430.2,1780,60,0
5608,1641178800,16430.2,16441.7,16413.95,16417.45,2633,60,0
5609,1641182400,16416.95,16430.7,16407.95,16430.7,2065,60,0
5610,1641186000,16430.7,16432.45,16415.8,16422.45,1298,60,0
5611,1641189600,16422.45,16424.85,16417.2,16424.85,799,60,0
5612,1641193200,16424.85,16428.1,16417.55,16423.45,1056,60,0
5613,1641196800,16423.2,16427.35,16399.3,16412.95,1594,60,0
5614,1641200400,16413.2,16417.95,16397.47,16415.2,1665,60,0
5615,1641204000,16414.95,16424.2,16401.2,16402.95,2590,60,0
5616,1641207600,16405.2,16427.45,16404.2,16426.85,2130,60,0
5617,1641211200,16426.85,16442.7,16423.7,16440.7,1484,60,0
5618,1641214800,16440.95,16466.85,16440.35,16462.45,1738,60,0
5619,1641218400,16461.7,16462.2,16442.45,16445.45,1849,60,0
5620,1641222000,16444.95,16457.45,16397.95,16400.95,2855,60,0
5621,1641225600,16400.95,16498.6,16306.1,16330.7,8041,60,0
5622,1641229200,16333.45,16456.1,16320.35,16450.1,10415,60,0
5623,1641232800,16450.85,16457.6,16387.8,16405.45,8777,60,0
5624,1641236400,16403.45,16444.45,16387.95,16433.95,6250,60,0
5625,1641240000,16434.7,16480.2,16417.3,16473.2,5529,60,0
5626,1641243600,16472.7,16511.55,16463.35,16487.95,5252,60,0
5627,1641247200,16487.95,16509.55,16464.45,16503.45,6616,60,0
5628,1641250800,16502.7,16521.45,16495.7,16504.55,1654,60,0
5629,1641258000,16512.3,16519.3,16491.55,16494.8,1415,60,0
5630,1641261600,16495.3,16506.8,16488.05,16503.8,2005,60,0
5631,1641265200,16503.3,16506.55,16495.55,16497.7,2519,60,0
5632,1641268800,16497.7,16515.05,16495.8,16514.05,1829,60,0
5633,1641272400,16514.05,16517.95,16506.57,16514.3,1245,60,0
5634,1641276000,16514.05,16537.8,16510.8,16534.3,1279,60,0
5635,1641279600,16534.55,16548.8,16533.3,16545.05,1623,60,0
5636,1641283200,16545.8,16552.55,16538.15,16542.55,1308,60,0
5637,1641286800,16542.3,16551.8,16531.4,16551.8,1615,60,0
5638,1641290400,16551.8,16551.8,16496.2,16500.05,3405,60,0
5639,1641294000,16500.05,16530.95,16497.3,16530.05,2103,60,0
5640,1641297600,16529.8,16559.9,16529.8,16556.55,2382,60,0
5641,1641301200,16556.05,16574.8,16548.05,16549.3,2250,60,0
5642,1641304800,16548.8,16552.3,16502.4,16526.95,2946,60,0
5643,1641308400,16526.95,16543.3,16515.05,16534.3,3323,60,0
5644,1641312000,16534.8,16537.8,16454.65,16468.8,7144,60,0
5645,1641315600,16470.05,16474.3,16234.0,16236.65,10270,60,0
5646,1641319200,16236.65,16260.75,16173.5,16215.5,9603,60,0
5647,1641322800,16215.75,16241.95,16185.45,16192.85,7829,60,0
5648,1641326400,16192.35,16231.75,16151.85,16156.1,7754,60,0
5649,1641330000,16156.1,16239.1,16153.6,16235.0,7175,60,0
5650,1641333600,16235.25,16334.1,16233.75,16283.85,7960,60,0
5651,1641337200,16283.85,16285.1,16262.35,16270.3,1926,60,0
5652,1641344400,16273.8,16277.1,16239.45,16242.95,1818,60,0
5653,1641348000,16242.95,16249.45,16233.2,16242.45,2435,60,0
5654,1641351600,16242.2,16264.7,16209.22,16216.95,3126,60,0
5655,1641355200,16217.45,16232.2,16214.55,16229.7,2468,60,0
5656,1641358800,16229.7,16232.7,16220.2,16226.7,1854,60,0
5657,1641362400,16226.7,16228.55,16211.2,16216.7,1083,60,0
5658,1641366000,16216.2,16218.2,16187.05,16194.95,2133,60,0
5659,1641369600,16194.7,16225.45,16183.22,16219.7,1982,60,0
5660,1641373200,16221.2,16242.7,16205.7,16227.95,2484,60,0
5661,1641376800,16228.45,16242.3,16214.3,16233.45,4143,60,0
5662,1641380400,16233.2,16255.95,16228.2,16244.2,2978,60,0
5663,1641384000,16244.45,16269.95,16233.7,16236.95,2841,60,0
5664,1641387600,16236.45,16242.2,16209.7,16229.95,2703,60,0
5665,1641391200,16229.45,16239.95,16206.2,16221.45,2713,60,0
5666,1641394800,16221.2,16240.85,16194.22,16234.1,4007,60,0
5667,1641398400,16233.85,16236.35,16115.85,16223.7,8035,60,0
5668,1641402000,16221.95,16258.35,16134.45,16184.1,10206,60,0
5669,1641405600,16183.45,16198.55,16129.05,16143.95,8102,60,0
5670,1641409200,16142.95,16161.2,16057.6,16062.35,7803,60,0
5671,1641412800,16061.85,16098.15,16037.35,16076.15,7073,60,0
5672,1641416400,16075.15,16138.75,15892.0,15909.85,10556,60,0
5673,1641420000,15908.1,15911.25,15770.15,15777.75,10513,60,0
5674,1641423600,15776.25,15803.75,15768.5,15770.0,2661,60,0
5675,1641430800,15754.7,15798.7,15723.95,15795.45,3191,60,0
5676,1641434400,15795.7,15813.45,15764.2,15793.45,3442,60,0
5677,1641438000,15793.2,15823.7,15754.95,15808.95,4491,60,0
5678,1641441600,15810.45,15810.45,15768.47,15794.2,4177,60,0
5679,1641445200,15794.45,15796.55,15685.72,15689.35,3901,60,0
5680,1641448800,15689.6,15697.2,15634.95,15652.2,3416,60,0
5681,1641452400,15652.7,15701.95,15646.72,15690.45,3657,60,0
5682,1641456000,15691.2,15698.95,15653.72,15692.47,2834,60,0
5683,1641459600,15692.45,15791.7,15691.45,15749.45,4885,60,0
5684,1641463200,15749.22,15783.45,15704.7,15764.85,6588,60,0
5685,1641466800,15767.1,15768.1,15716.6,15745.55,5034,60,0
5686,1641470400,15745.3,15779.35,15730.2,15735.2,4414,60,0
5687,1641474000,15734.95,15757.7,15691.2,15702.3,4393,60,0
5688,1641477600,15702.45,15732.6,15672.2,15690.95,4608,60,0
5689,1641481200,15690.2,15731.2,15679.3,15703.3,5078,60,0
5690,1641484800,15702.3,15860.95,15684.2,15730.2,8827,60,0
5691,1641488400,15724.97,15882.3,15609.95,15851.2,11491,60,0
5692,1641492000,15852.95,15905.85,15781.7,15845.2,10478,60,0
5693,1641495600,15844.95,15896.45,15802.2,15832.55,9211,60,0
5694,1641499200,15836.55,15848.3,15781.2,15833.95,8610,60,0
5695,1641502800,15831.95,15864.3,15793.95,15829.7,8595,60,0
5696,1641506400,15828.2,15877.95,15731.2,15770.2,9391,60,0
5697,1641510000,15769.7,15803.2,15764.95,15795.95,2010,60,0
5698,1641517200,15814.5,15830.0,15812.25,15828.25,1584,60,0
5699,1641520800,15829.0,15857.0,15826.5,15855.25,2434,60,0
5700,1641524400,15854.75,15863.25,15831.5,15839.5,3222,60,0
5701,1641528000,15839.0,15839.0,15796.77,15822.0,3411,60,0
5702,1641531600,15822.0,15837.0,15802.25,15808.5,2617,60,0
5703,1641535200,15807.75,15810.0,15785.75,15798.25,2208,60,0
5704,1641538800,15798.25,15804.0,15773.5,15796.75,2920,60,0
5705,1641542400,15796.25,15811.75,15776.02,15778.27,2175,60,0
5706,1641546000,15778.5,15783.75,15753.75,15764.5,2768,60,0
5707,1641549600,15764.0,15769.5,15678.5,15698.6,5354,60,0
5708,1641553200,15697.6,15789.75,15693.52,15762.35,4246,60,0
5709,1641556800,15762.35,15821.25,15751.0,15804.75,3381,60,0
5710,1641560400,15805.0,15832.5,15792.02,15802.0,2999,60,0
5711,1641564000,15803.0,15836.5,15777.52,15786.0,3517,60,0
5712,1641567600,15786.25,15833.25,15636.75,15687.27,7038,60,0
5713,1641571200,15687.27,15838.75,15685.02,15805.0,9747,60,0
5714,1641574800,15805.25,15809.0,15521.75,15564.15,10746,60,0
5715,1641578400,15565.25,15684.0,15545.1,15656.25,9627,60,0
5716,1641582000,15657.5,15670.9,15595.9,15648.25,8191,60,0
5717,1641585600,15648.75,15668.65,15600.25,15615.75,7679,60,0
5718,1641589200,15616.75,15665.0,15567.02,15649.0,7873,60,0
5719,1641592800,15649.25,15681.1,15585.6,15596.0,8371,60,0
5720,1641596400,15595.0,15614.5,15583.77,15585.75,1839,60,0
5721,1641776400,15577.3,15585.05,15527.3,15570.45,3595,60,0
5722,1641780000,15571.45,15605.55,15552.2,15595.05,2823,60,0
5723,1641783600,15595.3,15618.8,15555.57,15613.8,3662,60,0
5724,1641787200,15613.8,15634.3,15607.57,15612.8,2915,60,0
5725,1641790800,15612.8,15629.55,15598.32,15626.55,2185,60,0
5726,1641794400,15626.55,15656.3,15625.57,15652.8,1848,60,0
5727,1641798000,15652.8,15658.05,15636.3,15639.3,1954,60,0
5728,1641801600,15640.55,15654.3,15629.8,15649.55,1791,60,0
5729,1641805200,15649.8,15681.95,15644.32,15664.7,3006,60,0
5730,1641808800,15664.7,15670.7,15533.45,15583.45,7142,60,0
5731,1641812400,15583.95,15619.45,15577.7,15590.45,5057,60,0
5732,1641816000,15591.2,15614.45,15542.65,15555.45,4627,60,0
5733,1641819600,15555.2,15567.95,15511.95,15546.0,4689,60,0
5734,1641823200,15546.25,15556.5,15380.55,15381.55,5526,60,0
5735,1641826800,15382.3,15429.8,15375.67,15397.0,5611,60,0
5736,1641830400,15397.5,15426.4,15254.75,15271.65,8780,60,0
5737,1641834000,15268.15,15282.9,15164.15,15208.4,10821,60,0
5738,1641837600,15207.9,15340.55,15189.4,15311.9,9811,60,0
5739,1641841200,15310.55,15326.4,15215.65,15289.5,8717,60,0
5740,1641844800,15288.75,15440.65,15279.4,15420.4,8808,60,0
5741,1641848400,15421.15,15521.05,15416.4,15474.0,9035,60,0
5742,1641852000,15473.5,15627.15,15416.8,15617.4,9527,60,0
5743,1641855600,15617.15,15634.9,15604.4,15626.9,2272,60,0
5744,1641862800,15623.92,15652.9,15612.65,15639.15,2370,60,0
5745,1641866400,15639.65,15652.4,15607.4,15643.4,3877,60,0
5746,1641870000,15643.9,15646.65,15585.4,15596.15,4728,60,0
5747,1641873600,15595.65,15650.9,15592.15,15637.9,3813,60,0
5748,1641877200,15638.15,15641.15,15613.4,15619.15,2450,60,0
5749,1641880800,15618.9,15622.9,15594.15,15610.4,2258,60,0
5750,1641884400,15610.4,15625.65,15602.9,15612.4,2811,60,0
5751,1641888000,15614.9,15619.65,15575.67,15602.4,2673,60,0
5752,1641891600,15601.92,15652.9,15591.92,15649.4,3413,60,0
5753,1641895200,15649.4,15656.15,15595.75,15623.05,6044,60,0
5754,1641898800,15623.05,15737.4,15620.42,15722.3,4781,60,0
5755,1641902400,15722.3,15745.4,15711.65,15725.15,3496,60,0
5756,1641906000,15725.15,15725.4,15681.15,15687.15,3483,60,0
5757,1641909600,15686.65,15707.4,15654.92,15659.15,3538,60,0
5758,1641913200,15659.15,15683.15,15608.75,15609.9,4598,60,0
5759,1641916800,15610.4,15610.4,15488.15,15558.9,9358,60,0
5760,1641920400,15560.65,15664.15,15516.9,15576.0,11005,60,0
5761,1641924000,15575.75,15835.2,15570.4,15831.05,10121,60,0
5762,1641927600,15834.3,15839.2,15755.2,15782.85,8172,60,0
5763,1641931200,15782.85,15823.2,15742.7,15816.1,7130,60,0
5764,1641934800,15815.85,15848.6,15775.7,15822.95,6971,60,0
5765,1641938400,15823.45,15849.45,15792.35,15844.7,7621,60,0
5766,1641942000,15843.2,15850.7,15830.7,15835.95,1645,60,0
5767,1641949200,15844.45,15852.7,15824.7,15831.7,1453,60,0
5768,1641952800,15831.95,15857.7,15830.45,15843.05,2357,60,0
5769,1641956400,15842.8,15845.1,15817.3,15829.7,2992,60,0
5770,1641960000,15830.2,15848.95,15828.47,15838.2,2610,60,0
5771,1641963600,15838.45,15848.45,15837.45,15843.95,1501,60,0
5772,1641967200,15843.95,15847.95,15839.95,15844.45,975,60,0
5773,1641970800,15844.7,15898.85,15843.7,15897.85,2055,60,0
5774,1641974400,15898.6,15907.85,15876.6,15878.2,2149,60,0
5775,1641978000,15877.95,15891.05,15853.05,15884.7,2790,60,0
5776,1641981600,15883.45,15888.7,15775.45,15788.2,6078,60,0
5777,1641985200,15788.7,15875.95,15784.7,15871.2,4179,60,0
5778,1641988800,15871.2,15896.7,15856.3,15887.55,3597,60,0
5779,1641992400,15889.2,15899.2,15865.3,15866.05,3166,60,0
5780,1641996000,15867.05,15890.7,15847.55,15873.95,3741,60,0
5781,1641999600,15875.45,15987.95,15866.05,15983.95,6296,60,0
5782,1642003200,15983.85,16005.45,15898.7,15980.6,8717,60,0
5783,1642006800,15981.1,16022.95,15850.7,15872.6,10457,60,0
5784,1642010400,15871.7,15936.95,15811.95,15914.05,9731,60,0
5785,1642014000,15916.2,15966.0,15875.05,15958.9,7903,60,0
5786,1642017600,15958.9,15962.15,15887.65,15900.0,8032,60,0
5787,1642021200,15900.0,15929.4,15872.0,15911.75,7617,60,0
5788,1642024800,15911.75,15924.5,15869.85,15908.0,8591,60,0
5789,1642028400,15908.0,15932.85,15907.4,15915.75,1759,60,0
5790,1642035600,15908.6,15911.6,15894.85,15906.1,1489,60,0
5791,1642039200,15906.35,15909.1,15890.45,15894.35,2385,60,0
5792,1642042800,15894.35,15909.1,15833.87,15837.1,3126,60,0
5793,1642046400,15837.1,15868.1,15836.62,15853.85,2419,60,0
5794,1642050000,15853.6,15857.35,15835.25,15857.35,1857,60,0
5795,1642053600,15857.85,15864.35,15854.37,15861.1,1158,60,0
5796,1642057200,15861.1,15866.85,15844.37,15847.6,2259,60,0
5797,1642060800,15848.6,15883.25,15844.85,15866.85,2395,60,0
5798,1642064400,15866.85,15877.35,15848.6,15877.1,2681,60,0
5799,1642068000,15876.35,15931.0,15870.6,15901.45,4297,60,0
5800,1642071600,15901.95,15906.85,15878.1,15906.85,3232,60,0
5801,1642075200,15906.6,15936.1,15903.7,15915.35,2876,60,0
5802,1642078800,15915.6,15929.1,15888.45,15892.25,2780,60,0
5803,1642082400,15890.75,15927.2,15890.35,15917.1,2661,60,0
5804,1642086000,15916.85,15966.6,15904.1,15954.35,4320,60,0
5805,1642089600,15953.85,15991.6,15927.85,15952.85,7411,60,0
5806,1642093200,15951.85,15959.35,15741.35,15777.1,10485,60,0
5807,1642096800,15776.85,15844.0,15743.35,15814.25,9468,60,0
5808,1642100400,15811.0,15812.0,15608.6,15650.6,9982,60,0
5809,1642104000,15649.85,15707.55,15621.6,15691.8,9106,60,0
5810,1642107600,15692.05,15727.3,15609.4,15639.3,8639,60,0
5811,1642111200,15639.05,15639.05,15472.3,15512.82,9630,60,0
5812,1642114800,15512.07,15529.55,15484.8,15504.05,2804,60,0
5813,1642122000,15523.5,15528.5,15504.25,15513.0,2347,60,0
5814,1642125600,15512.25,15521.75,15467.52,15509.6,4922,60,0
5815,1642129200,15509.6,15525.0,15467.0,15480.5,4897,60,0
5816,1642132800,15480.02,15488.15,15429.5,15467.5,3701,60,0
5817,1642136400,15469.0,15485.25,15455.15,15473.0,2920,60,0
5818,1642140000,15474.25,15523.25,15474.25,15506.75,2690,60,0
5819,1642143600,15506.75,15528.25,15496.85,15527.5,2583,60,0
5820,1642147200,15526.77,15545.52,15511.0,15535.35,3065,60,0
5821,1642150800,15536.85,15569.5,15505.75,15515.75,3680,60,0
5822,1642154400,15514.0,15556.65,15487.85,15507.0,6650,60,0
5823,1642158000,15505.75,15550.75,15499.75,15532.25,5177,60,0
5824,1642161600,15532.25,15533.0,15478.6,15505.75,4342,60,0
5825,1642165200,15506.5,15522.75,15470.75,15484.5,3888,60,0
5826,1642168800,15481.9,15493.75,15335.27,15337.5,6089,60,0
5827,1642172400,15340.25,15406.25,15327.0,15369.5,7554,60,0
5828,1642176000,15367.5,15608.0,15354.5,15590.65,9351,60,0
5829,1642179600,15593.52,15614.0,15471.6,15510.75,11161,60,0
5830,1642183200,15509.75,15586.0,15432.4,15557.25,10113,60,0
5831,1642186800,15557.25,15570.5,15447.75,15453.1,8794,60,0
5832,1642190400,15453.1,15539.5,15419.1,15528.5,8793,60,0
5833,1642194000,15527.0,15559.25,15486.5,15510.85,9072,60,0
5834,1642197600,15511.85,15619.75,15511.85,15607.75,9375,60,0
5835,1642201200,15605.77,15629.75,15598.5,15628.5,1975,60,0
5836,1642381200,15626.35,15628.2,15580.97,15596.72,3414,60,0
5837,1642384800,15595.95,15610.7,15566.45,15575.2,4482,60,0
5838,1642388400,15575.2,15578.95,15529.45,15549.95,4446,60,0
5839,1642392000,15551.7,15553.2,15522.2,15541.45,3574,60,0
5840,1642395600,15540.95,15570.95,15539.95,15558.7,2459,60,0
5841,1642399200,15559.7,15569.2,15541.95,15544.2,2129,60,0
5842,1642402800,15544.45,15551.2,15529.97,15538.2,2292,60,0
5843,1642406400,15539.45,15578.2,15531.97,15567.2,2485,60,0
5844,1642410000,15565.47,15589.85,15552.45,15581.1,2677,60,0
5845,1642413600,15581.45,15603.35,15547.45,15595.7,4441,60,0
5846,1642417200,15595.45,15642.1,15589.7,15625.95,3781,60,0
5847,1642420800,15625.7,15650.45,15616.95,15617.7,2884,60,0
5848,1642424400,15618.2,15638.7,15615.7,15635.2,2555,60,0
5849,1642428000,15634.95,15643.95,15626.3,15630.45,2203,60,0
5850,1642431600,15629.95,15635.85,15617.1,15622.7,2246,60,0
5851,1642435200,15623.7,15628.2,15561.72,15590.7,4063,60,0
5852,1642438800,15592.22,15609.2,15572.2,15588.95,3973,60,0
5853,1642442400,15588.95,15607.95,15585.97,15590.7,2236,60,0
5854,1642446000,15590.45,15592.35,15557.72,15571.97,2017,60,0
5855,1642467600,15583.4,15603.8,15562.8,15603.05,2223,60,0
5856,1642471200,15602.8,15615.9,15591.55,15615.15,3036,60,0
5857,1642474800,15615.4,15616.65,15586.4,15605.15,3466,60,0
5858,1642478400,15605.15,15606.15,15575.65,15597.65,2827,60,0
5859,1642482000,15597.9,15598.9,15466.65,15480.15,4407,60,0
5860,1642485600,15479.9,15489.3,15421.17,15465.65,4670,60,0
5861,1642489200,15466.15,15474.15,15427.92,15441.9,3529,60,0
5862,1642492800,15442.4,15472.65,15437.15,15469.15,2741,60,0
5863,1642496400,15469.3,15473.65,15439.05,15460.9,4156,60,0
5864,1642500000,15458.4,15462.15,15328.9,15372.15,7583,60,0
5865,1642503600,15372.65,15377.4,15284.75,15324.15,6191,60,0
5866,1642507200,15323.65,15360.15,15316.42,15335.15,5224,60,0
5867,1642510800,15335.9,15347.9,15306.65,15335.5,5053,60,0
5868,1642514400,15337.5,15392.4,15336.65,15384.0,4769,60,0
5869,1642518000,15385.0,15398.65,15336.5,15387.9,5831,60,0
5870,1642521600,15387.3,15396.4,15289.15,15349.92,8935,60,0
5871,1642525200,15346.55,15449.15,15316.17,15329.5,10795,60,0
5872,1642528800,15330.75,15378.15,15269.5,15358.65,9479,60,0
5873,1642532400,15357.9,15369.9,15263.4,15268.65,8571,60,0
5874,1642536000,15269.4,15290.65,15239.25,15279.9,8557,60,0
5875,1642539600,15278.9,15343.05,15256.25,15321.5,8374,60,0
5876,1642543200,15321.75,15330.9,15185.8,15227.8,9205,60,0
5877,1642546800,15234.05,15256.55,15209.65,15254.8,2268,60,0
5878,1642554000,15258.35,15262.5,15207.37,15208.6,2607,60,0
5879,1642557600,15209.1,15227.1,15172.6,15187.6,4315,60,0
5880,1642561200,15188.35,15239.85,15178.12,15184.1,5138,60,0
5881,1642564800,15186.35,15222.6,15105.37,15128.6,5101,60,0
5882,1642568400,15129.37,15139.25,15097.87,15119.35,4782,60,0
5883,1642572000,15118.6,15132.85,15077.12,15079.45,3531,60,0
5884,1642575600,15079.45,15096.1,15066.12,15092.85,4588,60,0
5885,1642579200,15093.85,15129.35,15084.1,15105.95,4202,60,0
5886,1642582800,15104.95,15108.1,15070.85,15100.35,4565,60,0
5887,1642586400,15100.5,15212.25,15077.1,15208.6,7081,60,0
5888,1642590000,15207.85,15281.85,15188.35,15275.85,5301,60,0
5889,1642593600,15276.35,15283.1,15247.35,15280.85,4193,60,0
5890,1642597200,15279.6,15291.1,15237.75,15284.6,4312,60,0
5891,1642600800,15284.35,15291.1,15247.1,15278.85,3680,60,0
5892,1642604400,15279.1,15336.6,15274.85,15328.75,4674,60,0
5893,1642608000,15329.25,15382.35,15266.85,15375.1,8149,60,0
5894,1642611600,15375.6,15385.1,15172.95,15216.35,10964,60,0
5895,1642615200,15216.35,15241.75,15119.85,15209.6,10342,60,0
5896,1642618800,15210.1,15331.6,15208.1,15326.35,9207,60,0
5897,1642622400,15329.35,15330.85,15244.35,15267.1,8252,60,0
5898,1642626000,15265.1,15278.85,15159.85,15199.7,9113,60,0
5899,1642629600,15199.7,15230.5,15040.1,15053.35,9385,60,0
5900,1642633200,15049.85,15065.85,15026.37,15051.6,3028,60,0
5901,1642640400,15065.2,15070.2,15011.22,15019.95,2999,60,0
5902,1642644000,15019.95,15084.85,15018.97,15067.22,4335,60,0
5903,1642647600,15067.45,15087.6,15026.22,15070.35,5059,60,0
5904,1642651200,15070.6,15098.1,15068.97,15078.7,3607,60,0
5905,1642654800,15078.45,15143.2,15073.95,15132.47,3171,60,0
5906,1642658400,15133.7,15147.2,15123.7,15128.45,2245,60,0
5907,1642662000,15128.45,15143.7,15107.95,15120.2,2931,60,0
5908,1642665600,15120.2,15172.7,15115.95,15168.95,2897,60,0
5909,1642669200,15168.95,15178.45,15136.7,15142.2,3464,60,0
5910,1642672800,15142.72,15167.6,15061.45,15121.95,6677,60,0
5911,1642676400,15123.2,15158.45,15085.95,15146.45,5498,60,0
5912,1642680000,15146.2,15163.45,15127.2,15154.2,3547,60,0
5913,1642683600,15154.45,15195.95,15153.7,15180.45,4091,60,0
5914,1642687200,15180.45,15189.45,15131.22,15160.45,4255,60,0
5915,1642690800,15159.7,15220.95,15148.2,15203.2,4569,60,0
5916,1642694400,15202.95,15298.55,15175.7,15289.3,7861,60,0
5917,1642698000,15289.55,15341.85,15231.8,15324.1,9611,60,0
5918,1642701600,15324.35,15353.6,15254.55,15296.3,8348,60,0
5919,1642705200,15297.8,15314.8,15248.3,15260.2,7691,60,0
5920,1642708800,15259.45,15259.45,15187.45,15193.95,8558,60,0
5921,1642712400,15193.2,15247.6,15090.3,15098.35,9663,60,0
5922,1642716000,15098.35,15126.95,14832.2,14850.7,10815,60,0
5923,1642719600,14847.35,14867.95,14661.47,14683.45,6115,60,0
5924,1642726800,14759.9,14767.55,14698.67,14758.17,4147,60,0
5925,1642730400,14760.15,14772.15,14711.9,14712.4,5143,60,0
5926,1642734000,14711.9,14747.9,14652.15,14735.17,6663,60,0
5927,1642737600,14735.15,14757.4,14630.55,14663.92,5569,60,0
5928,1642741200,14664.15,14670.4,14618.55,14632.17,4340,60,0
